0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.661722931814781,-1.3554246318593763,-0.7913374301854575,-1.9042857878249866,-1.292273845751623,-1.3801716231888659,0.43855483955434693,0.41454391233505816,-1.2367912714547795,-1.2799531252634373,-2.6608501520552896,-1.0234225656162783,-1.1065441680497066,0.2974603475448605,-0.4015323448581963,-0.8641525241498654,-0.8918125668797472,0.2323818136367519,-0.8024748750668281,-1.1195627113290327,-1.1021714899968893,-0.9100954251301878,-1.5443394075437171,-1.021937156927475,-0.9056758564422274,-1.4109806335257526,-1.293277772450587
-0.489009084831678,0.4666350981150633,1.339416946590685,0.8653091089889063,-0.07677849887075616,0.026018027982465834,-0.2377756078736442,-0.2558873126248396,-0.44004988157269437,-0.18629725648920836,-0.3661143906584118,0.1036670454353774,0.15929657934030114,0.006105406174862823,-0.5548616604247895,0.3193607154466892,0.4121575099769243,0.22324190304349983,0.6108009399394013,-0.15977709677457014,0.10912976283239832,0.026728759124816516,2.2661221312033017,0.8564668005588761,0.18284110504363754,1.8663727365168432,-0.023634462215836746
0.661722931814781,-0.44439476687215645,-0.5072368466153052,-0.9409484324114585,-0.9988784171941724,-1.0744782207603156,0.43855483955434693,0.41454391233505816,-1.122971072900196,-1.0174757167576223,-1.0217531796289483,-0.7160344898749177,-0.8476221969926595,0.931585808173678,-0.047695462781442814,-0.7326510530835815,-0.783148393808358,0.1546925735941095,-0.5198197120655823,-0.667898892715168,-0.7128246587303326,-0.7019122730735201,-0.8298778690286511,-0.48525031193137474,-0.6637831983342574,-0.36222755511212196,-1.0244121302832283
0.661722931814781,-0.7290915996806626,-0.8386875274471497,-1.1051536634478554,-0.9569647845431081,-0.8503030589793786,-1.1282773636538328,-1.1386217588220384,-0.5538700801272779,-0.5362671344969616,-0.16942275396725115,-0.9209598737024913,-0.8476221969926595,-0.7651282621574834,-1.0384387325963518,-0.6011495820172977,-0.7288163072726632,-3.190514703536136,-0.9438024565674512,-1.3453946206359653,-1.3184752851449766,-0.7539580610876871,-0.8298778690286511,-0.7535937344294249,-0.7847295273882424,-1.1487923639223447,-0.8899793091995489
1.81245494846124,-0.21663730062535153,-0.6019370411386893,-0.6782200627532237,-0.5378284580324642,-0.9522008597888955,3.493314027104107,3.44265827840393,-1.2367912714547795,-1.3236993600144065,-2.6526546671931577,-0.1524896843490898,-0.47362379435470275,2.1141440996166088,2.853766970247933,-0.6669003175504395,-0.40282378805849545,-1.1888742836139399,0.46947335843877824,0.5177186311462272,0.5417373531285727,-0.6498664850593533,-1.0680317152003398,0.5881233780608259,0.06189477598965245,0.1621489840946932,-0.695798567634234
1.3521621418026564,-1.2415458987359738,-0.8386875274471497,-0.44833273930226814,-0.7473966212877862,-0.40195273541750465,-1.7369747663390247,-1.7420098612859465,-0.3262296830181106,0.03243391726563742,-0.48904666359038745,-0.7672658358318112,-0.5887002259356126,-1.390684459804831,-1.805085310429317,-0.4038973754178719,-0.3484917015228008,0.2323818136367519,-0.8024748750668281,-0.3856090060815025,-0.5830423816414805,0.7033240033089861,1.0753529003448585,-0.7535937344294249,-0.42189054022628736,-0.23113342031041803,-0.6659246073934165
-0.02871627817309437,0.9790893971703745,-0.22313626304515286,0.6573158163428039,0.5519259908952094,0.9634777954300203,-0.7337512693208376,-0.7475368775954311,2.291634883737313,2.4384768285689407,0.2813289134499926,-0.35741506817666363,-0.2434709311928831,-0.3109573241395464,-0.14205196466857709,-0.5353988464841558,-0.620152134201274,0.6482477456297194,-0.5198197120655823,0.17897076718582852,-0.02065251425645386,-0.2335001809460181,0.36089136182979237,-0.7535937344294249,-0.05905155306433237,-0.4933216899138259,0.5738447426005164
1.1220157384733647,0.5235744646767645,-0.5545869438769973,-0.6234849857410913,-0.5378284580324642,-0.5038505362270215,-0.1814147372546449,-0.20001804387818142,0.35669150830939095,0.25116509102048323,0.5763663684867343,-0.8184971817887046,-0.8476221969926595,0.3745837143780942,0.6010054876926039,-0.5353988464841558,-0.5658200476655795,0.36948047253553257,-0.5198197120655823,-0.04686114212110382,-0.1936955503749235,-0.6498664850593533,-0.8298778690286511,0.05143653306472567,-1.0266221854962123,-0.10003928550871438,-0.44186990558728406
0.4315765284854892,-0.27357666718705276,0.43976509861853597,0.4383755082942748,-0.20251939682394923,-0.23891625412227782,0.11166178996415091,0.0905021536044406,0.925792501082309,0.5136424995262981,0.9943360964554511,-0.6648031439180242,-0.6750075496212948,0.006105406174862823,1.0138151834488163,-0.46964811095101383,-0.620152134201274,0.8858854210542726,-0.5198197120655823,-0.667898892715168,-0.6695638997007152,-0.4937291210168526,0.599045208001481,-0.48525031193137474,-0.5428368692802724,0.29324311889639715,-0.1431303031791075
-0.25886268150238617,-1.0137884324891688,-0.8386875274471497,-1.3240939714963844,-0.9150511518920436,-0.9318212996269921,-0.339225174987843,-0.35645199636882435,-0.09858928590894345,-0.27378972599114676,0.5845618533488659,-1.074653911573172,-1.135313275944934,0.6745079187295624,0.7189511150515218,-0.7984017886167234,-0.8374804803440526,0.7213670303757358,-1.0851300380680742,-1.2889366433092322,-1.3184752851449766,-0.806003849101854,-1.0680317152003398,-0.7535937344294249,-1.1475685145501973,-1.4109806335257526,-0.8601053489587313
0.661722931814781,0.12499889874485588,1.0553163630205329,1.2484546480738326,-0.1186921315218204,0.06677714830627259,-0.5083077868448409,-0.5240598026087989,0.925792501082309,1.038597316537928,0.24854697400146575,-0.5623404520042373,-0.61746933383084,0.32316813648927206,0.070250164577475,-0.46964811095101383,-0.5114879611298847,0.2323818136367519,1.1761112659418929,0.12251278985909539,0.4552158350693378,-0.3375917569743519,0.8371990541731696,0.31977995556277583,-0.3009442111723024,0.29324311889639715,-0.06844540257706334
0.661722931814781,0.5235744646767645,1.150016557543917,1.0842494170374355,0.21661692968669455,0.41322967105862973,-0.418130393854442,-0.43466897261414583,0.12905111120022375,0.1636726215185448,0.14200567079375392,0.2573610833060576,0.475756766187803,-0.4394962688616042,-0.5784507858965731,1.1083695418443924,0.9554783753338707,0.7944863151217522,-0.8024748750668281,-0.2726930514280364,-0.4965208635822455,1.1196903074223212,0.12273751565810347,-0.7535937344294249,0.5456800922055925,0.555431388499805,0.4394119215168369
0.661722931814781,-1.8109395643529862,-0.5545869438769973,0.9309912014034653,-0.4120875600792711,-0.0555002126651475,-1.2635434531394312,-1.2727080038140182,-0.09858928590894345,0.5573887342772672,-0.7676931489028654,-0.45987776009045045,-0.47362379435470275,0.06609024704515645,-1.35689192646543,-0.6669003175504395,-0.620152134201274,-0.45311148085715097,1.317438847442516,1.138756381740291,1.3204310156616863,-0.44168333300268564,-0.8298778690286511,-1.021937156927475,-0.17999788211831746,1.3419961973100274,-0.45680688570769284
-0.7191554881609697,0.6943925643618682,1.5288173356374535,1.2922427096835383,2.5637803581462992,2.695740409191806,0.021484396973752626,0.001111323609788104,0.5843319054185584,0.9511048470359897,-0.06288145075953887,2.8189283811507297,3.180052908339183,-0.07958722363984237,-0.37794321938641273,3.0808916078386503,3.509086442511519,0.1912522159671177,0.3281457769381555,1.138756381740291,0.974344943424747,3.0974302519606636,1.0753529003448585,-0.21690688943332462,2.8436603442313073,-0.10003928550871438,2.6052740389761166
-0.9493018914902616,0.637453197800167,-0.7439873329237655,-0.9409484324114585,-0.9988784171941724,-0.8503030589793786,-1.4213538908726286,-1.4291419563046606,-0.5538700801272779,-0.40502843024405416,-0.31694148148562196,-0.9721912196593848,-0.9339295206783418,-0.8336823660092476,-1.2625354245782958,-0.7326510530835815,-0.6744842207369687,-0.050955414754061505,-0.9438024565674512,-1.176020688655766,-1.1886930080561242,-0.5457749090310194,-0.3535701766852738,-1.021937156927475,-0.9056758564422274,-1.1487923639223447,-0.9347902495607754
0.661722931814781,-1.8109395643529862,-0.5545869438769973,1.4455009253175084,0.5100123582441453,0.983857355591924,-0.9366504035492351,-0.9486662450834007,0.6981521039731419,1.2135822555418045,-0.31694148148562196,0.3085924292629511,0.5908331977687129,-0.5080503727133678,-1.0384387325963518,1.9631291037752374,1.7704596733692903,0.7853464045285001,-0.9438024565674512,0.5177186311462272,0.06586900380278086,1.848331339620658,0.8371990541731696,-1.021937156927475,1.0294654084215324,0.9487137929049162,0.8875213251291018
0.661722931814781,0.5235744646767645,-0.4125366520919211,0.37269341587971594,0.30044419498882335,0.41322967105862973,-0.2490477819974441,-0.26706116637417127,0.6981521039731419,0.8198661427830823,0.19937406482867548,0.05243569947848392,0.044220147759391246,0.11750582493397957,-0.0594900255173346,-0.1408944332853042,-0.2398275284514115,0.7396468515622399,-0.23716454906433648,-0.3856090060815025,-0.36673858649339336,0.5471866392664855,1.3135067465165469,-0.21690688943332462,0.42473376315160744,0.1621489840946932,0.27510514019233984
-0.25886268150238617,0.7513319309235694,1.5761674328991455,1.117090463244715,0.7195805214994672,0.5558865921919531,0.5287322325447459,0.5039347423297112,-0.3262296830181106,0.07618015201660662,-0.5628060273495729,1.0258312726594594,0.7346787372448501,0.8801702302848549,0.16460666646460925,0.3193607154466892,0.3034933369055349,0.5202889973241908,0.3281457769381555,1.7597941323343556,1.4502132927505385,-0.4937291210168526,0.12273751565810347,2.1981839130491267,0.06189477598965245,1.8663727365168432,0.5439707823596985
-0.489009084831678,-0.27357666718705276,-0.6492871384003814,-1.0504185864357232,-0.8312238865899149,-0.9318212996269921,0.675270496154144,0.6491948410710225,-1.2367912714547795,-1.3236993600144065,-2.6608501520552896,-0.45987776009045045,-0.4448546864594753,0.0403824581007449,-0.15384652740446886,-0.4038973754178719,-0.3484917015228008,-0.07837514653381714,0.8934561029406471,-0.2726930514280364,0.06586900380278086,-0.6498664850593533,-1.0680317152003398,1.393153645554977,-0.5428368692802724,0.42433725369810105,-0.8451683688383224
-1.1794482948195533,0.4096957315533621,-0.6019370411386893,-0.6015909549362383,-0.3701739274282067,-0.585368776874635,1.2614235505917357,1.2302352360362665,-1.2367912714547795,-1.1924606557614992,-1.2922041800792947,0.1036670454353774,-0.04208717592629105,0.6573693927666213,0.5184435485413614,-0.009392962219020386,0.19482916383414553,-0.2337536266191019,0.7521285214400241,-0.15977709677457014,0.10912976283239832,-0.6498664850593533,-0.5917240228569624,3.0032141805432775,-0.3009442111723024,0.555431388499805,-0.4119959453464664
-0.25886268150238617,-1.298485265297675,-0.8386875274471497,-1.7619745875934425,-1.16653294779843,-1.1763760215698322,-0.2377756078736442,-0.2558873126248396,-0.6676902786818615,-0.8424907777537457,1.4368922790105632,-1.125885257530065,-1.1065441680497066,-1.613485297323064,0.7779239287309806,-0.8641525241498654,-0.8374804803440526,-0.9101070105197527,-1.0851300380680742,-1.2889366433092322,-1.3184752851449766,-1.0662327891726884,-1.3061855613720286,-1.021937156927475,-1.0266221854962123,-2.0664513075342716,-1.0990970308852723
-0.25886268150238617,0.6943925643618682,-0.22313626304515286,0.06617698461177514,0.21661692968669455,0.005638467820562545,0.7992644115159425,0.7721072323136706,-0.5538700801272779,-0.5362671344969616,0.2895243983121243,0.46228646713363136,0.3606803346068933,0.5545382369889751,0.4830598603336861,0.05635777331412159,0.0861649907627564,0.2095320371536218,1.317438847442516,0.8000085177798927,1.017605702454364,0.23491191118148408,-0.3535701766852738,0.5881233780608259,0.9085190793675473,1.8663727365168432,0.09586137874743372
0.4315765284854892,1.377664963102283,1.6235175301608378,0.7558389549646418,0.2585305623377588,0.31133187024911296,-0.06869299601664627,-0.08827950638486501,0.8119723025277256,0.732373673281144,0.4862160350032854,-0.05002699243530305,-0.013318068031063444,0.0832287730080975,0.23537404287995997,0.3193607154466892,0.19482916383414553,0.753356717452118,-0.3784921305649594,0.009596835205629078,-0.15043479134530624,0.8594613673514867,0.12273751565810347,1.393153645554977,-0.05905155306433237,0.555431388499805,0.36472702091479275
0.20143012515619743,1.0929681302937768,1.860268016469298,1.6425472025611845,2.0608167663335273,2.1047331644966087,0.12293396408795076,0.10167600735377225,1.8363540895189783,1.8697757768063419,0.4042611863819683,1.691838770099074,1.7415975135778108,0.16035213984133218,0.17640122920050105,2.028879839308379,1.9334559329763743,0.6436777903330935,-0.5198197120655823,0.8564664951066256,0.49847659409895506,0.9635529433798207,0.599045208001481,-0.48525031193137474,1.7551433827454423,0.6865255233015084,2.18703859560467
-0.489009084831678,0.4096957315533621,1.292066849328993,0.9309912014034653,1.1806304806611752,1.1468938368871506,0.21311135707834966,0.19106683734842536,2.177814685182729,1.8697757768063419,0.6911031565565777,0.46228646713363136,0.38944944250212066,0.4088607663039763,0.7071565523156299,-0.009392962219020386,-0.02249918230863299,0.460879578468053,0.04549061393690951,0.9693824497600919,0.7580411482766598,-0.5978206970451864,-0.11541633051358516,0.31977995556277583,-0.05905155306433237,0.555431388499805,1.1115760269352342
0.661722931814781,0.865210664046972,1.6708676274225298,1.456447940719935,1.054889582707982,1.1468938368871506,-0.06869299601664627,-0.08827950638486501,1.7225338909643946,1.4760596640476198,0.6583212171080514,0.5135178130905248,0.6483714135591678,-0.14814132749160652,0.24716860561585174,1.1083695418443924,1.0641425484052598,0.556848639697199,-0.6611472935662052,-0.04686114212110382,-0.23695630940454096,1.6401481875639903,0.12273751565810347,-0.21690688943332462,0.6666264212595774,0.6865255233015084,1.2161348877780958
-0.9493018914902616,0.23887763186825836,-0.36518655483022905,0.4274284928918482,-0.07677849887075616,-0.2796753744460846,0.923258326877741,0.8950196235563187,0.12905111120022375,-0.05505855223630097,0.7894489749021583,-0.1524896843490898,-0.3585473627737929,1.1201095937660295,1.2850901263743273,-0.07514369775216237,0.0318329042270617,0.06786342295821508,0.04549061393690951,-0.5549829380617018,-0.4099993455230106,-0.2855459689601849,0.36089136182979237,-0.7535937344294249,-0.17999788211831746,1.0798079277066202,-0.03857144233624552
0.20143012515619743,1.0929681302937768,1.5761674328991455,1.303189725085965,0.09087603173350149,-0.0555002126651475,0.6301817996589446,0.604499426073696,-0.3262296830181106,-0.31753596074211593,0.21576503455293888,0.2573610833060576,0.1305274714450738,0.6230923408407393,0.45947073486190254,0.12210850884726343,0.24916125036984021,0.14555266300085745,1.317438847442516,1.8727100869878213,1.8395601240170953,0.8594613673514867,1.0753529003448585,-0.48525031193137474,0.42473376315160744,1.0798079277066202,0.06598741850661617
-0.25886268150238617,0.06805953218315465,-0.7439873329237655,-0.2622334774610185,-0.24443302947501364,-0.38157317525560136,0.5400044066685457,0.5151085960790429,-0.3262296830181106,-0.44877466499502333,0.6992986414187095,-0.1524896843490898,-0.2434709311928831,0.35744518841515316,0.5656217994849285,-0.4038973754178719,-0.5658200476655795,1.0047042587665491,-0.9438024565674512,-0.7243568700419012,-0.8426069358191849,0.3910492752239847,-0.3535701766852738,-0.7535937344294249,-0.5428368692802724,-0.36222755511212196,-0.3223740646240133
-1.1794482948195533,-0.7860309662423639,-0.7439873329237655,-1.6415574181667514,-1.2084465804494942,-1.2171351418936391,-0.6323017022066388,-0.6469721938514463,-1.122971072900196,-1.0174757167576223,-1.6364145442888263,-0.9721912196593848,-1.0202368443640242,0.8373239153775023,-1.2035626108988369,-0.8641525241498654,-0.9461446534154418,0.460879578468053,-1.0851300380680742,-1.232478665982499,-1.2752145261153591,-0.7539580610876871,-0.8298778690286511,-0.48525031193137474,-1.0266221854962123,-1.6731689031291601,-1.2036558917281341
-0.25886268150238617,-0.330516033748754,-0.8386875274471497,-1.2365178482769728,-0.9150511518920436,-0.8503030589793786,-0.9817391000444345,-0.9933616600807272,-0.09858928590894345,-0.18629725648920836,0.5026070047275488,-1.074653911573172,-1.0490059522592516,-1.613485297323064,-0.13025740193268528,-0.7984017886167234,-0.8374804803440526,0.6116881032567113,-1.0851300380680742,-1.176020688655766,-1.2319537670857417,-0.8580496371160209,-1.0680317152003398,-1.021937156927475,-1.1475685145501973,-1.2798864987240486,-0.8601053489587313
