Age,G,GS,MP,FG,FGA,FG%,FG%.1,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1.3702180425267176,0.732627012434648,1.5725590358893666,1.357218243083665,1.940621292908716,2.317926485789102,-0.1751451272372945,-0.27797579982216175,3.83921036082569,3.4901133103783364,0.7177523268543928,0.6495915906964732,1.033864524940956,-0.21758734465762453,0.20541622513804014,0.33884701547991525,0.16819178309933358,0.8966029688565429,-0.1841794530834931,0.3659686346760079,0.1801469397723289,0.2223188462634281,0.20262816383625426,-0.1820906599053941,0.7639713631181078,0.3662840014485533,1.9636652513953865
-1.3961200849185273,0.7842589840123387,-0.6822816246990738,-0.8470497909376691,-0.9668438226522675,-0.8838199744455986,-0.606741515930995,-0.6939803762069608,-0.7814818243776555,-0.6822006848465841,-0.3135993290930663,-0.8397702454854027,-0.8140037885988413,-0.05251129367656073,-0.6230051378776544,-0.6531722074711525,-0.6466097788826624,-0.04400143068958865,-0.45227244203446526,-0.7830516790907808,-0.7319675620819525,-0.8337592415910575,-0.7290127665695492,-0.4405017786321833,-0.7985044121075369,-1.083339712066207,-0.9215561155982581
-0.24347919848300853,0.9391548987454108,-0.29847895906699884,-0.6214967828052534,-0.842238174842511,-0.8636832042554431,-0.11236747070002889,-0.21746604325710003,-0.5560822055872483,-0.5518158724958053,0.34646573071330755,-0.8397702454854027,-0.8428767309979005,0.28353638153489125,0.11585715886607312,-0.7854414371979614,-0.8638901954111947,0.20242998026161169,-0.5863189365099514,-0.8924821851638083,-0.8148870622505235,-0.7281514328056091,0.901358861640607,-0.1820906599053941,-1.03888530060379,-0.23772587918259683,-0.8623720875573628
-0.24347919848300853,0.732627012434648,-0.49038029188303633,-0.75477810579259,-0.925308606715682,-0.9039567446357539,-0.1516035060358199,-0.2552846411102636,-0.6687820149824518,-0.6387390807296578,0.20207649888066348,-0.8397702454854027,-0.8717496733969599,0.31890982103083354,0.01137158154877825,-0.7854414371979614,-0.8638901954111947,0.40374014695414184,-0.5863189365099514,-0.9471974382003221,-0.8978065624190945,-0.7809553371983333,0.6684486290391561,-0.1820906599053941,-1.03888530060379,-0.4793298314350568,-0.9067601085880342
-0.24347919848300853,-1.5908117085614333,-0.5863309582910551,1.0598983687272987,-0.1776747198571435,-0.17903301779016118,0.060271084777451495,-0.051064212703180234,0.9090153165503976,0.534724230427351,0.924022658043885,-0.6343410267016957,-0.6118931918054259,0.04181787831261876,0.6233585344072188,-0.9177106669247705,-0.8095700912790617,-2.1994085602768494,-0.45227244203446526,0.20182287556646672,0.014307939435186871,-0.09450458009291755,3.929191885459468,1.6267871711821307,-0.3177426351150308,2.540719571720693,-0.22614378611773872
-0.4740073757701123,0.26793926823543174,-0.3464542922710082,-0.4164485935939666,-0.3853507995400709,-0.6421787321637342,1.268740973119813,1.113748601174257,-1.0068814431680624,-1.0733551218989204,-0.024820865427777797,-0.018053370350574527,-0.2076719982185953,0.8377202669713201,0.7576971338151693,-0.38863374801753436,-0.15772884169346485,-0.4049713847589527,1.2903319861468543,-0.18118389568912963,0.26306643994089984,-0.4113280064492633,0.4355383964377053,0.07632045882139522,-0.5581235236112839,-0.4793298314350568,-0.5072679193119911
-1.1655919076314236,-1.5908117085614333,-0.7782322911070926,-1.656990138322252,-1.2160551182717805,-1.1858715272979288,-1.5719479851914526,-1.6243178833947842,-1.119581252563266,-0.8560471013142891,-2.0875241773226967,-0.993842159573183,-1.1027332125894345,-2.9000731730999143,-2.018633920615806,-0.9177106669247705,-0.9725304036754608,-2.1994085602768494,-1.122504914411896,-1.4396347155289457,-1.4367833135148063,-1.0449748591619548,-1.4277434643739018,-0.9573240160857619,-1.279266189100043,-2.049755521076047,-1.2322722628129583
-0.4740073757701123,0.6809950408569573,-0.7782322911070926,-0.4779630503573526,-0.3853507995400709,-0.2595800985507827,-0.2850060261775093,-0.38386787381101983,0.12011665078397292,0.23049300160886715,0.2914603090627763,-0.5316264173098422,-0.525274364608248,0.12435590380315083,-0.025944696064541344,-0.5870375926077479,-0.5922896747505294,0.43150706649793913,-0.45227244203446526,-0.01703813657958824,-0.15153106090195517,-0.6225436240201604,-0.7290127665695492,-0.4405017786321833,-0.6783139678594103,-0.8417357598137469,-0.3741038562199769
0.6786335106654064,-0.09348453280840315,-0.44240495867902696,-0.7035160584897683,-0.8837733907790966,-0.9442302850160645,0.27999288265788064,0.16071993527453546,-0.8941816337728589,-0.8995087054312154,-0.5955021150520386,-0.6856983313976225,-0.7562579038007226,0.6785397892395797,-0.0035549294965495875,-0.7193068223345569,-0.7009298830147955,0.34473544292357267,-0.45227244203446526,-0.45476016087169824,-0.48320906157623944,-0.5697397196274361,-0.4961025339680982,-0.4405017786321833,-0.5581235236112839,-0.1169239030563667,-0.9067601085880342
0.6786335106654064,-0.24838044754147523,-0.44240495867902696,-0.7445256963320256,-0.8837733907790966,-0.9442302850160645,0.3898537815980954,0.2666120092633935,-1.0068814431680624,-0.8995087054312154,-0.7123886360594173,-0.6343410267016957,-0.7562579038007226,0.8082424007247015,0.0710776257300896,-0.6531722074711525,-0.7009298830147955,0.34473544292357267,-0.45227244203446526,-0.5641906669447257,-0.6075883118290959,-0.6225436240201604,-0.7290127665695492,-0.4405017786321833,-0.5581235236112839,-0.23772587918259683,-0.9067601085880342
0.6786335106654064,-1.642443680139124,-0.7782322911070926,-0.2831672706066302,-0.925308606715682,-0.8435464340652877,-0.5910471017966786,-0.6788529370656954,-0.7814818243776555,-0.7691238930804366,0.20207649888066348,-0.788412940789476,-0.6985120190026038,-0.5477394466197525,-0.6155418823549905,-0.9177106669247705,-0.9725304036754608,-2.1994085602768494,-0.1841794530834931,0.9131211650411454,0.6362041906994697,-0.358524102056539,0.20262816383625426,-0.1820906599053941,-0.07736174661877782,0.3662840014485533,-0.9659441366289296
0.21757715609119896,-0.7130681917406915,0.22924970617710425,1.4699947471498722,1.691409997289203,1.5124556781828886,0.4290898169338864,0.3044306071165571,0.9090153165503976,1.230109896298171,0.14707107723013227,1.6767376846150084,1.380339833729668,0.737495521732817,0.3546813355913177,1.9922123870650283,1.7434748029311924,0.8723069142557203,1.156285491671368,2.116856731844448,1.9629161933966062,1.7536320736524322,0.4355383964377053,0.8515538150017629,2.446637582591879,2.661521547846924,1.7713171602624769
-0.4740073757701123,0.9391548987454108,1.2847070366653104,1.449489928228744,1.3591282697965192,1.6131395291336654,-0.1280618848343453,-0.23259348239836547,1.810613791712026,1.9254955621689913,0.42897386318910435,0.8036635047842534,1.0049915825418965,0.035922305063295044,0.018834837071442168,1.0001931641139603,0.8743531368170634,0.7161179918218606,-0.5863189365099514,-0.29061440176215697,-0.4002895614076683,-0.2001123888783661,2.2988202572493126,-0.1820906599053941,-0.19755219086690431,0.0038780730698631614,1.416212992017105
2.5228589289622367,1.1973147566338642,2.004337034725451,0.6908116281469823,-0.8007029589059256,-0.8032728936849771,-0.1202146777671871,-0.22502976282773274,-0.3306825867968413,-0.46489266426195286,0.8415145255680881,-0.8911275501813295,-0.8428767309979005,-0.25885635740289054,0.309901802455335,-0.7193068223345569,-0.7552499871469286,0.7994187504532525,0.6200995137694237,0.09239236949343911,0.26306643994089984,-0.6225436240201604,-0.2631923013666474,-0.4405017786321833,-0.4379330793631574,0.8494919059534732,-0.77359604549602
-0.012951021195904789,0.8875229271677201,1.7164850355013948,1.070150778187863,1.3591282697965192,1.0090364234290048,0.7429780996202144,0.6069793899418658,0.796315507155194,0.6216474386612035,0.6764982606164949,1.317236551743521,1.033864524940956,0.7669733879794355,0.7129176006791857,1.3970008532943874,1.4175541781383942,0.5321621498442042,1.022238997195882,2.062141478807934,1.8799966932280354,-0.358524102056539,-0.030282068765196568,4.98613171463039,0.7639713631181078,1.9367096910895434,1.3718249709864339
-0.704535553057216,-1.7457076232945055,-0.7782322911070926,-1.7902714613095885,-1.3406607660815368,-1.1858715272979288,-3.533749751981001,-3.5152477760529623,-1.119581252563266,-0.7691238930804366,-2.0875241773226967,-1.1479140736609632,-1.1893520397866124,-2.905968746349238,-3.8844478012817842,0.4049816303433198,0.11387167896720048,-2.1959376953338747,-1.122504914411896,-1.4396347155289457,-1.4367833135148063,-1.0449748591619548,0.901358861640607,1.6267871711821307,-1.279266189100043,-2.049755521076047,-1.010332157659601
0.9091616879525102,1.3522106713669364,2.148263034337479,0.5575303051596457,0.9853113263672498,0.7069848705766744,0.7194364784187398,0.5842882312299676,-0.5560822055872483,-0.5518158724958053,0.22957920970592907,1.4713084658313011,1.380339833729668,0.49577701851054445,0.3397548245459899,0.7356547046603424,0.6570727202885311,0.6501715579053422,2.6307969309017154,2.3357177439905032,2.584812444660889,-0.14730848448564188,-0.7290127665695492,0.33473157754818444,1.0043522516143606,1.6951057388370836,0.7947806975877046
-0.704535553057216,1.1456827850561735,1.3326823698693198,0.46525862001456686,0.0715365757623694,-0.19916978798031645,0.915616655097694,0.7733812204957847,-0.6687820149824518,-0.7691238930804366,0.24333056511856188,0.39280506721683944,0.2254221377672948,0.7198088019848458,0.5636524902259075,-0.05796067370051176,0.05955157483506736,0.14689614117401753,2.094610952999771,1.624419454515824,1.8385369431437502,0.3807305594416011,1.1342690942420581,-0.1820906599053941,0.28320958612560176,0.9702938820797034,-0.0781837160155004
-0.704535553057216,0.8875229271677201,1.1887563702572916,0.47551102947513135,0.030001359825783877,-0.17903301779016118,0.8292973773589546,0.6901803052188257,-0.6687820149824518,-0.7256622889635103,0.20207649888066348,0.39280506721683944,0.2254221377672948,0.6667486427409323,0.4964831905219321,-0.05796067370051176,0.11387167896720048,0.08094970725749905,1.9605644585242847,1.5697042014793103,1.8385369431437502,0.3807305594416011,0.901358861640607,-0.1820906599053941,0.28320958612560176,1.0910958582059336,-0.0781837160155004
-0.704535553057216,-1.5391797369837426,-0.6343062914950645,0.30122006864553724,0.15460700763554042,-0.34012717931140396,1.896517538492468,1.7188461668248736,-0.8941816337728589,-1.0298935177819941,1.3503146758355016,0.5982342860005464,0.1965491953682353,1.268097114171951,1.4293901308549213,-0.12409528856391633,-0.3206891540898641,-2.1959376953338747,2.898889919852688,1.7338499605888515,2.21167469390232,0.2223188462634281,2.2988202572493126,-0.4405017786321833,-0.07736174661877782,0.1246800491960933,-0.03379569498482911
0.4481053333783027,0.7842589840123387,1.620534369093376,1.7878194404273668,1.3175930538599339,1.89505431179584,-0.44195016752067284,-0.5351422652236738,2.26141302929284,2.5774196239228844,0.27770895365014353,0.5982342860005464,1.0049915825418965,-0.24706521090424313,-0.2573056172671228,1.5954046978846008,1.363234074006261,0.9000738337995176,-0.45227244203446526,0.6395448998585767,0.345985940109471,2.4400828307578477,2.2988202572493126,0.5931426962749736,1.0043522516143606,1.4535017865846234,1.6085610831500146
-0.9350637303443198,-0.30001241911916593,0.37317570578913234,1.2136845106357639,1.608339565416032,1.834644001225374,-0.041742607095605094,-0.14939256712140558,2.0360134105024326,1.8385723539351384,0.6902496160291276,1.0604500282638871,1.4092127761287272,-0.09378030642182676,0.09346739229808136,0.6695200897969378,0.6570727202885311,0.5529873395020521,-0.8544119254609237,0.6395448998585767,0.22160668985661447,0.8559656989761196,1.3671793268435086,0.07632045882139522,0.6437809188699813,-0.35852785530882697,1.564173062119343
-0.012951021195904789,0.6809950408569573,-0.10657762625096136,0.7010640376075468,0.0715365757623694,0.3445230071538779,-0.42625575338635646,-0.5200148260824083,0.9090153165503976,1.1431866880643187,0.16082243264276505,-0.3261971985261351,-0.2654178830167139,0.11846033055382711,-0.1602832954724919,-0.12409528856391633,-0.21204894582559797,0.8445399947119231,-0.5863189365099514,-0.4000449078351846,-0.48320906157623944,0.27512275065615244,0.6684486290391561,-0.6989128973589727,0.5235904746218547,0.9702938820797034,0.14375638913785685
0.21757715609119896,-0.6098042485853101,-0.7302569579030832,-1.236641350439114,-1.1329846863986095,-1.1858715272979288,0.060271084777451495,-0.051064212703180234,-1.119581252563266,-1.1168167260158466,-0.3686047507435975,-0.9424848548772563,-0.9294955581950786,0.04181787831261876,-0.30954840592577026,-0.8515760520613659,-0.9182102995433278,-2.1959376953338747,-0.050132958608006845,-0.728336426054267,-0.5661285617448104,-0.8865631459837818,-1.1948332317724508,-0.1820906599053941,-0.6783139678594103,-0.23772587918259683,-1.1434962207516155
1.3702180425267176,1.3522106713669364,2.148263034337479,1.4802471566104367,1.691409997289203,1.4520453676124223,0.49971468053831025,0.37250408325225154,0.6836156977599905,0.7954938551289084,0.3120873421817255,1.779452294006862,1.5535774881240239,0.6018973369983713,0.37707110215930945,0.14044317088970182,0.05955157483506736,0.6536424228483169,1.6924714695733127,3.7035990699033468,3.3310879461780285,0.6975539857979466,0.20262816383625426,1.1099649337285522,0.7639713631181078,0.6078879537010136,1.3274369499557623
-0.012951021195904789,-0.041852561230712446,-0.3464542922710082,0.1474339267370721,-0.5930268792229982,-0.5414948812129575,-0.1280618848343453,-0.23259348239836547,0.12011665078397292,0.05664658514116218,0.525233351077534,-0.788412940789476,-0.8140037885988413,0.38376112677339447,0.3397548245459899,-0.6531722074711525,-0.5922896747505294,0.06359538254262576,-0.45227244203446526,0.3112533816394943,0.09722743960375799,-0.5697397196274361,0.20262816383625426,0.33473157754818444,-0.7985044121075369,0.6078879537010136,-0.5368599333324389
-1.1655919076314236,1.3522106713669364,2.148263034337479,1.4084802903864866,1.5252691335428612,1.4520453676124223,0.27214567559072245,0.15315621570390273,0.796315507155194,0.7954938551289084,0.44960089630805355,1.5226657705272282,1.5535774881240239,0.28353638153489125,0.18302645857004837,1.330866238430983,1.2545938657419946,0.6918219372210381,0.08391353586747924,0.25653812860298053,0.22160668985661447,0.8031617945833953,0.6684486290391561,-0.4405017786321833,1.2447331401106139,0.7286899298272431,1.4753970200580004
-0.24347919848300853,0.3195712398131224,-0.10657762625096136,0.15768633619763658,0.15460700763554042,0.10288176487201384,0.32707612506082984,0.20610225269833177,0.007416841388769296,0.14356979337501477,0.09894133328591745,0.18737584843313246,0.02331154097387943,0.755182241480788,0.28751203588734325,1.0001931641139603,0.8743531368170634,0.7681809659664806,0.6200995137694237,0.3659686346760079,0.47036519036232743,-0.14730848448564188,0.20262816383625426,-0.4405017786321833,0.16301914187747515,1.2118978343321636,0.33610448027076634
0.4481053333783027,0.47446715454619454,-0.7302569579030832,-0.40619618413340225,-0.7176325270327546,-0.622041961973579,-0.48118620285646385,-0.5729608630768374,0.007416841388769296,0.013184981024235884,0.27770895365014353,-0.8911275501813295,-0.9006226157960192,0.183311636296388,-0.018481440541877427,-0.5870375926077479,-0.6466097788826624,0.7161179918218606,-0.050132958608006845,-0.728336426054267,-0.5246688116605248,-0.5169358152347119,0.4355383964377053,-0.1820906599053941,-0.7985044121075369,0.3662840014485533,-0.6552279894142293
-1.3961200849185273,0.26793926823543174,-0.7782322911070926,-1.06235038960952,-0.8837733907790966,-0.9039567446357539,-0.057437021229921496,-0.164520006262671,-1.0068814431680624,-0.8995087054312154,-0.7673940577099485,-0.6343410267016957,-0.6696390766035446,0.24816294203894892,-0.38418096115240946,-0.5870375926077479,-0.5922896747505294,0.3134976584368007,-0.050132958608006845,-0.7830516790907808,-0.5661285617448104,-0.7809553371983333,-1.1948332317724508,-0.4405017786321833,-0.7985044121075369,-0.8417357598137469,-0.8919641015778105
1.3702180425267176,-1.3326518506729799,-0.7302569579030832,-0.35493413683058056,-0.21920993579372883,-0.11862270721969516,-0.2300755767074019,-0.3309218368165908,-0.2179827774016377,0.14356979337501477,-0.3686047507435975,-0.17212528443835493,-0.2654178830167139,0.548837177754458,-0.2871586393577785,0.33884701547991525,0.2768319913635996,0.6119920435326214,-0.7203654309854375,-0.6736211730177534,-0.690507811997667,0.06390713308525534,-0.961922999171,-0.4405017786321833,-0.7985044121075369,-0.6001318075612869,-0.12257173704617196
